Metric,Value
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.0000742115
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000073696
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000636109
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000073696
design_powergrid__voltage__worst,0.000073696
design_powergrid__voltage__worst__net:VPWR,1.19993
design_powergrid__drop__worst,0.0000742115
design_powergrid__drop__worst__net:VPWR,0.0000742115
design_powergrid__voltage__worst__net:VGND,0.000073696
design_powergrid__drop__worst__net:VGND,0.000073696
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000006700000000000000226207941267375645111314952373504638671875
ir__drop__worst,0.000074200000000000001089232870565837174581247381865978240966796875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
